q;1556055794718;-0.025187373,-0.47064215,0.011630408,0.881888,
v;1556055794718;-0.033483619905773,-0.981188918028493,0.0442611648292875
q;1556055794749;-0.03485502,-0.46834266,0.009791047,0.8828049,
v;1556055794749;-0.0523932019146882,-0.97683473375497,0.0500248318066684
q;1556055794780;-0.048554335,-0.46110284,0.006905987,0.88599044,
v;1556055794780;-0.0797531317299626,-0.962011508813047,0.0572273951616586
q;1556055794810;-0.06327753,-0.44888484,0.0029244213,0.89134157,
v;1556055794810;-0.110402469648961,-0.936507789653384,0.0624424472230441
q;1556055794841;-0.07658101,-0.43219247,-0.0024474952,0.89852047,
v;1556055794841;-0.140193570049506,-0.90105841857865,0.062450109427607
q;1556055794871;-0.087714545,-0.4128417,-0.006197042,0.9065481,
v;1556055794871;-0.16489798729644,-0.859801254097671,0.0620698895409894
q;1556055794902;-0.097290255,-0.39113343,-0.007897354,0.9151431,
v;1556055794902;-0.185305538125528,-0.813639969704568,0.062767606962097
q;1556055794932;-0.10433435,-0.36551562,-0.010255433,0.9248824,
v;1556055794932;-0.201859122220037,-0.758655571372099,0.0585225204892122
q;1556055794963;-0.10709926,-0.33584023,-0.0151664335,0.9356875,
v;1556055794963;-0.21219878582849,-0.693951827600599,0.0445684805358094
q;1556055794993;-0.10324857,-0.2997075,-0.019214923,0.94823307,
v;1556055794993;-0.208839883560835,-0.614993585467242,0.02601644460652
q;1556055795025;-0.09439308,-0.25617784,-0.02618281,0.9616535,
v;1556055795025;-0.196218485249069,-0.520493798759641,-0.00203377894203855
q;1556055795055;-0.086725,-0.2209103,-0.032409444,0.9708898,
v;1556055795055;-0.18375231494893,-0.445142642680225,-0.0250392133356856
q;1556055795085;-0.07525876,-0.19311568,-0.027273152,0.9779052,
v;1556055795085;-0.158387009767684,-0.387989492218386,-0.0245839846376812
q;1556055795118;-0.059125192,-0.1736606,-0.024834456,0.98271537,
v;1556055795118;-0.125158507837001,-0.348032487973732,-0.0285017428299625
q;1556055795148;-0.03828927,-0.16108349,-0.020618005,0.98598224,
v;1556055795148;-0.082240194031249,-0.322716412976307,-0.0284223109277836
q;1556055795178;-0.019124703,-0.15662722,-0.013734014,0.9873771,
v;1556055795178;-0.0420812471365896,-0.314192433182601,-0.0211507036400497
q;1556055795208;0.0044962526,-0.16099867,-0.00879288,0.9869052,
v;1556055795208;0.00604350296064519,-0.323477612187591,-0.0188047110153553
q;1556055795238;0.026884897,-0.17248596,0.0008440506,0.98464465,
v;1556055795238;0.0532604906721487,-0.347035623839195,-0.00762323824027419
q;1556055795268;0.042907313,-0.19114219,0.009670401,0.9805764,
v;1556055795268;0.0879580125852529,-0.384915389298348,0.00257228524951545
q;1556055795297;0.055080093,-0.21361004,0.012811011,0.97528094,
v;1556055795297;0.113151548065636,-0.431155526511366,0.00146672792979814
q;1556055795328;0.064093195,-0.23897445,0.01583988,0.9687788,
v;1556055795328;0.132139115979517,-0.483691614797251,5.79126935542319e-05
q;1556055795358;0.070800595,-0.2679351,0.018657817,0.9606508,
v;1556055795358;0.146551490884122,-0.544150580340558,-0.00211531191762351
q;1556055795388;0.0788838,-0.29518154,0.017012414,0.9520272,
v;1556055795388;0.160936370972267,-0.602471464579042,-0.0143636203588924
q;1556055795419;0.085348666,-0.32033652,0.014121734,0.9433455,
v;1556055795419;0.170904736540781,-0.657152658436819,-0.0284555858743716
q;1556055795451;0.091121264,-0.3460928,0.008951989,0.9337219,
v;1556055795451;0.177287535881497,-0.714107455041575,-0.0471110760444809
q;1556055795483;0.095674016,-0.3716113,0.001446464,0.92344433,
v;1556055795483;0.178724260624671,-0.771418177105419,-0.0695995468750328
q;1556055795514;0.0981483,-0.39399648,-0.006306863,0.91383475,
v;1556055795514;0.175309488452583,-0.822077572274838,-0.0903733007215109
q;1556055795545;0.1014916,-0.4137871,-0.017877217,0.90452206,
v;1556055795545;0.169620247555449,-0.868157797225105,-0.118302059994569
q;1556055795575;0.097548865,-0.43161076,-0.025285428,0.89641345,
v;1556055795575;0.153665340942544,-0.907589472356098,-0.131461598421177
q;1556055795605;0.08712637,-0.44780126,-0.034397274,0.8892131,
v;1556055795605;0.124462625660288,-0.941820427699932,-0.14075310414199
q;1556055795635;0.07304816,-0.4642019,-0.046461504,0.88148844,
v;1556055795635;0.0857522374496925,-0.975903038485979,-0.15085244361753
q;1556055795665;0.053992435,-0.47979826,-0.059084494,0.87372047,
v;1556055795665;0.0376602181075054,-1.00731134954154,-0.15579714640197
q;1556055795696;0.026211558,-0.4949541,-0.073656484,0.8653948,
v;1556055795696;-0.0275499504439887,-1.03693647422939,-0.154098311511248
q;1556055795726;-0.006452612,-0.50884444,-0.09261969,0.85583717,
v;1556055795726;-0.10549838801735,-1.06470001853702,-0.153418766599551
q;1556055795756;-0.04075094,-0.5226576,-0.11220676,0.8441434,
v;1556055795756;-0.187181842276267,-1.09466655915613,-0.150012128050781
q;1556055795790;-0.0735363,-0.5403498,-0.13097604,0.827925,
v;1556055795790;-0.266452549922458,-1.13729347638729,-0.142918349773044
q;1556055795820;-0.09183717,-0.5608899,-0.13881144,0.81098694,
v;1556055795820;-0.309595466177983,-1.19006004603042,-0.128577580820697
q;1556055795849;-0.10049935,-0.5863219,-0.13520184,0.792368,
v;1556055795849;-0.323417297460536,-1.2574608804803,-0.101856974157018
q;1556055795880;-0.10434169,-0.61487573,-0.12754248,0.7712156,
v;1556055795880;-0.323392925764717,-1.33437727728904,-0.0722140342719068
q;1556055795909;-0.10556379,-0.6406231,-0.119833104,0.75106484,
v;1556055795909;-0.317409181794162,-1.40486877240477,-0.0471221036124351
q;1556055795939;-0.1052177,-0.6663827,-0.11321954,0.72941405,
v;1556055795939;-0.309297579787957,-1.47645996992638,-0.0261826130399322
q;1556055795969;-0.10524179,-0.690315,-0.105667755,0.7079715,
v;1556055795969;-0.299355518297261,-1.54486140438629,-0.0045206062741925
q;1556055795999;-0.098742,-0.7148575,-0.09452468,0.6857797,
v;1556055795999;-0.273989087951493,-1.61396179466,0.0119736054747823
q;1556055796029;-0.09409614,-0.7361569,-0.075054914,0.6660224,
v;1556055796029;-0.238087655034923,-1.67549778592378,0.0396923558854825
q;1556055796059;-0.08152952,-0.7523685,-0.05140116,0.65165365,
v;1556055796059;-0.184650764288315,-1.7192667106904,0.0566823860460344
q;1556055796089;-0.06409515,-0.7636012,-0.033099927,0.64164585,
v;1556055796089;-0.133196559950173,-1.74766548116073,0.0559337442418447
q;1556055796118;-0.04685739,-0.76817304,-0.014601657,0.63835835,
v;1556055796118;-0.0823498551755046,-1.75707014890001,0.053553982285054
q;1556055796148;-0.027115984,-0.76416653,-0.0005879665,0.6444485,
v;1556055796148;-0.0358560016377012,-1.74109880955967,0.0407218472821324
q;1556055796178;-0.008415993,-0.7549878,0.0053861802,0.65566266,
v;1556055796178;-0.00290310811255488,-1.71141470316699,0.019772350164364
q;1556055796208;0.009583722,-0.7412673,0.013123981,0.6710132,
v;1556055796208;0.0323239924651271,-1.67014962882674,0.00340631547031255
q;1556055796238;0.02543232,-0.7256181,0.019686041,0.6873456,
v;1556055796238;0.0635734961755327,-1.6252701156371,-0.0098661666329134
q;1556055796267;0.04059694,-0.70893776,0.028608264,0.70352024,
v;1556055796267;0.0978405212023519,-1.57931890729349,-0.0173924752332491
q;1556055796297;0.05617345,-0.6907246,0.039130323,0.7198701,
v;1556055796297;0.135344559563909,-1.53093317589787,-0.0214611653659171
q;1556055796327;0.07037239,-0.6717512,0.05034858,0.73570585,
v;1556055796327;0.172037571659453,-1.48177020478655,-0.0207700641212782
q;1556055796357;0.08054265,-0.6521457,0.060604315,0.75136274,
v;1556055796357;0.201438733429474,-1.43108881728686,-0.014268423084366
q;1556055796388;0.08890794,-0.63134444,0.06612394,0.76754624,
v;1556055796388;0.221789738472387,-1.37790780039185,-0.0110270256754784
q;1556055796418;0.09440452,-0.6115409,0.07078731,0.7823648,
v;1556055796418;0.23649457172251,-1.32748587368735,-0.00483608037848344
q;1556055796451;0.0954709,-0.59169275,0.07367438,0.7970929,
v;1556055796451;0.241730887330266,-1.2765676405566,0.00460569777425195
q;1556055796481;0.09287565,-0.5747877,0.07337505,0.80969703,
v;1556055796481;0.236963871410125,-1.23317573092083,0.0124024508068935
q;1556055796511;0.08898463,-0.5576217,0.07213692,0.8221533,
v;1556055796511;0.228758188906578,-1.18966610661057,0.0198952672208727
q;1556055796541;0.08420688,-0.54089326,0.07062475,0.83387995,
v;1556055796541;0.218573988106045,-1.14784552399071,0.0273451913163574
q;1556055796572;0.07787753,-0.52486736,0.07025358,0.8446974,
v;1556055796572;0.206784037311383,-1.10804820205217,0.0377482376281563
q;1556055796603;0.07361394,-0.5061224,0.070885696,0.8563856,
v;1556055796603;0.199151337420152,-1.06276617850127,0.0478595095427316
q;1556055796633;0.06889601,-0.48818567,0.06828699,0.8673321,
v;1556055796633;0.187277713903013,-1.02042823407042,0.052121448673245
q;1556055796663;0.06076844,-0.47250518,0.062953465,0.87697375,
v;1556055796663;0.166849398861485,-0.983896222357251,0.053762406801766
q;1556055796694;0.050790925,-0.4588615,0.055627227,0.885309,
v;1556055796694;0.141452960614236,-0.952655582988436,0.0524300074277301
q;1556055796725;0.038394883,-0.4474207,0.046522927,0.8922871,
v;1556055796725;0.110373120660362,-0.926877568215573,0.0489838147216962
q;1556055796756;0.026284812,-0.4391955,0.0353296,0.8973117,
v;1556055796756;0.0782844773954716,-0.908771109364837,0.0404498648961376
