q;1556055800526;-0.023809424,-0.4663056,0.018548278,0.88410866,
v;1556055800526;-0.0248044475475529,-0.971383271404187,0.0550470427956067
q;1556055800556;-0.03296464,-0.46232307,0.015096259,0.88597,
v;1556055800556;-0.0444673196603303,-0.963187673346912,0.057318301218994
q;1556055800586;-0.04667115,-0.45672783,0.008602469,0.88833976,
v;1556055800586;-0.0751323678760736,-0.951970109613953,0.0581124083671001
q;1556055800617;-0.062750824,-0.4457919,-0.001815609,0.8929326,
v;1556055800617;-0.113929587258124,-0.92911377025732,0.0530740137188963
q;1556055800647;-0.07871327,-0.42974612,-0.014472272,0.89939594,
v;1556055800647;-0.154643229801382,-0.894752513465671,0.0421359856721175
q;1556055800678;-0.09593482,-0.41057527,-0.02385029,0.90645224,
v;1556055800678;-0.194733769695382,-0.854144042445607,0.0362312060884711
q;1556055800709;-0.110498436,-0.386563,-0.032374255,0.91504705,
v;1556055800709;-0.229254830754413,-0.802516022171918,0.0268879313243899
q;1556055800740;-0.12340672,-0.35780618,-0.038763177,0.9247935,
v;1556055800740;-0.258872592671539,-0.740569265632723,0.0171890779306232
q;1556055800771;-0.13067263,-0.32537326,-0.042222925,0.9355609,
v;1556055800771;-0.275450859789678,-0.670267510033286,0.00626680507842151
q;1556055800803;-0.13015424,-0.28913024,-0.04259238,0.94744366,
v;1556055800803;-0.274698869557913,-0.591602198136048,-0.00565682841968725
q;1556055800834;-0.123842835,-0.25640342,-0.04494582,0.95754904,
v;1556055800834;-0.263249734212562,-0.52017057540845,-0.0233755572701099
q;1556055800864;-0.10628566,-0.22863412,-0.042696062,0.9667507,
v;1556055800864;-0.226970773007254,-0.460488531283812,-0.0348525945825859
q;1556055800894;-0.09131562,-0.20489128,-0.03779496,0.9737826,
v;1556055800894;-0.194555906720195,-0.411164499718925,-0.0368928452044158
q;1556055800925;-0.070697725,-0.18948692,-0.035973128,0.9786739,
v;1556055800925;-0.152604534364049,-0.379123718865104,-0.0441465550368063
q;1556055800955;-0.047259606,-0.17967908,-0.024665602,0.9822798,
v;1556055800955;-0.101884273218214,-0.360227117884092,-0.0316432661456094
q;1556055800985;-0.023375899,-0.17638661,-0.016878486,0.9838986,
v;1556055800985;-0.051976706481489,-0.354127661867098,-0.02500341469913
q;1556055801015;0.0021107246,-0.17896199,-0.0078742,0.9838223,
v;1556055801015;0.0013347912543202,-0.35988557785845,-0.0162498356718658
q;1556055801045;0.023797631,-0.18623744,0.00478321,0.98220485,
v;1556055801045;0.0485489921967134,-0.374761167284572,0.000532792168819599
q;1556055801075;0.0470268,-0.20550974,0.013829441,0.9774267,
v;1556055801075;0.0977703602735993,-0.414095752200803,0.00774265257477043
q;1556055801105;0.07032581,-0.22377118,0.024802238,0.9717848,
v;1556055801105;0.148326442317107,-0.451389326335323,0.0169176543684679
q;1556055801135;0.08739674,-0.24326155,0.030350951,0.96553844,
v;1556055801135;0.184582623239505,-0.492099843495849,0.0163682538595532
q;1556055801165;0.10332015,-0.26544493,0.03143227,0.9580584,
v;1556055801165;0.216344263259459,-0.539973139831089,0.00550462773613199
q;1556055801198;0.117017515,-0.2912475,0.034976393,0.9488196,
v;1556055801198;0.244870404779089,-0.595882555916272,-0.00184456979361699
q;1556055801228;0.12311695,-0.31399772,0.031763036,0.9408713,
v;1556055801228;0.254355245895383,-0.646534946463624,-0.0181313495908424
q;1556055801259;0.12536223,-0.3362128,0.023655828,0.9331054,
v;1556055801259;0.252534769899639,-0.696936556558869,-0.0414770873743638
q;1556055801289;0.12412103,-0.3591699,0.01545426,0.9248525,
v;1556055801289;0.243075347880413,-0.748482813029647,-0.0624505447235017
q;1556055801319;0.11619096,-0.38165748,0.0060978914,0.91695154,
v;1556055801319;0.219495823845493,-0.797592582614671,-0.0794963818434979
q;1556055801350;0.098614834,-0.40298665,-0.0056412234,0.90985996,
v;1556055801350;0.175808977753191,-0.841935683076211,-0.0912781330354186
q;1556055801379;0.07530664,-0.42025906,-0.023091575,0.90397906,
v;1556055801379;0.117009179690279,-0.876561941015768,-0.105966619526461
q;1556055801409;0.049190473,-0.43592554,-0.04463659,0.8975282,
v;1556055801409;0.0494033080603924,-0.907332176211382,-0.123475751302073
q;1556055801439;0.020152602,-0.4521494,-0.0629978,0.88948643,
v;1556055801439;-0.0211194728851753,-0.939190873049528,-0.130696176822811
q;1556055801469;-0.009222704,-0.47135603,-0.08131921,0.8781376,
v;1556055801469;-0.0929921740104574,-0.97895838452016,-0.135117335955794
q;1556055801499;-0.033825055,-0.4941004,-0.1017421,0.86276835,
v;1556055801499;-0.159584498438417,-1.02862412105534,-0.144465039778832
q;1556055801530;-0.05504343,-0.5208379,-0.11445562,0.84415513,
v;1556055801530;-0.213780694325921,-1.09064738808209,-0.139517066217711
q;1556055801560;-0.06842768,-0.5513588,-0.12038867,0.82269543,
v;1556055801560;-0.247875537607679,-1.16504837372018,-0.126836065814593
q;1556055801590;-0.073866926,-0.5848303,-0.12361483,0.79827106,
v;1556055801590;-0.265631896984481,-1.24915750178359,-0.115245053371481
q;1556055801620;-0.07624835,-0.6197798,-0.11978775,0.77182263,
v;1556055801620;-0.269432505967268,-1.34040656960062,-0.0939167600160647
q;1556055801650;-0.07996286,-0.65412235,-0.11508817,0.7432931,
v;1556055801650;-0.272806465641021,-1.43386072346555,-0.0690852826232568
q;1556055801681;-0.08440194,-0.68609774,-0.11136602,0.71396345,
v;1556055801681;-0.276859139987505,-1.52473414436722,-0.0449321936292555
q;1556055801711;-0.08659844,-0.71335423,-0.101963535,0.6879172,
v;1556055801711;-0.267807107134815,-1.60476041249733,-0.0173536488351045
q;1556055801742;-0.08785461,-0.7351285,-0.0872132,0.6665294,
v;1556055801742;-0.247871611904605,-1.67025985455311,0.0133158893224667
q;1556055801772;-0.07628671,-0.75059354,-0.07331096,0.6522386,
v;1556055801772;-0.211132861929861,-1.71283767981404,0.0193183021649978
q;1556055801801;-0.06315432,-0.7635289,-0.05954773,0.6399135,
v;1556055801801;-0.17261536302441,-1.74828012346145,0.0205361150491814
q;1556055801831;-0.04921724,-0.76833284,-0.04126973,0.63681954,
v;1556055801831;-0.126439404968036,-1.75891208827211,0.0232554258108389
q;1556055801864;-0.016961344,-0.7677578,-0.01717534,0.6402854,
v;1556055801864;-0.0481117632636726,-1.75146495017147,0.0040548726094964
q;1556055801894;0.0047581536,-0.76316977,0.0017390248,0.6461782,
v;1556055801894;0.00880368629144261,-1.73646091923837,-0.00501533352696412
q;1556055801924;0.029054794,-0.754528,0.020278232,0.65531075,
v;1556055801924;0.0687349355145645,-1.71190965652845,-0.0173099610447919
q;1556055801954;0.053214952,-0.74301535,0.03734546,0.6661094,
v;1556055801954;0.126729406880763,-1.68171863354967,-0.0295681216254449
q;1556055801983;0.07179799,-0.7294061,0.052947324,0.6782391,
v;1556055801983;0.175532632720744,-1.64640550326356,-0.0334378452161623
q;1556055802014;0.085268185,-0.71352535,0.06359922,0.69250715,
v;1556055802014;0.210406003859904,-1.60431996409784,-0.0343605872100362
q;1556055802044;0.09442632,-0.6957968,0.06942886,0.7086114,
v;1556055802044;0.232529715954434,-1.55651040424615,-0.0339263053799706
q;1556055802074;0.10057732,-0.677372,0.07501714,0.72486126,
v;1556055802074;0.250035366475698,-1.50665646093759,-0.0283889708362827
q;1556055802104;0.104016736,-0.6585396,0.081708975,0.74083054,
v;1556055802104;0.264819164440457,-1.45551928632622,-0.0165095194065013
q;1556055802134;0.10421876,-0.6401739,0.08634484,0.7562145,
v;1556055802134;0.271498036564249,-1.40537975183906,-0.00295402960063477
q;1556055802164;0.10142032,-0.6213671,0.088426344,0.77187926,
v;1556055802164;0.269717255355253,-1.35409732749084,0.010863379292264
q;1556055802195;0.09664284,-0.6020681,0.087239526,0.7877585,
v;1556055802195;0.260238168940413,-1.30230132392327,0.0218123346928323
q;1556055802225;0.08812655,-0.58372515,0.08468611,0.8026998,
v;1556055802225;0.242721410848059,-1.25334407898702,0.0340769626241288
q;1556055802255;0.07493595,-0.56674147,0.0783851,0.816728,
v;1556055802255;0.212856458935229,-1.20855059992666,0.0441094558705749
q;1556055802285;0.05827251,-0.551869,0.06858062,0.82906073,
v;1556055802285;0.173182322533662,-1.17024886899726,0.0501685941504232
q;1556055802315;0.040080965,-0.5387536,0.058392376,0.839481,
v;1556055802315;0.130583425203191,-1.13751547731536,0.0553503169856828
q;1556055802345;0.02405257,-0.52778494,0.048382938,0.84765774,
v;1556055802345;0.0919778992926237,-1.11118013162711,0.056906296175481
q;1556055802375;0.02169911,-0.5186442,0.04617701,0.85346645,
v;1556055802375;0.08504026421273,-1.0897049506932,0.0565471916612642
