q;1556055782997;0.0071636867,-0.4444175,0.021763558,0.89552677,
v;1556055782997;0.0321803123852881,-0.920783206205682,0.032635048315042
q;1556055783027;-0.0018571421,-0.4424346,0.019974915,0.8965764,
v;1556055783027;0.0143455395333089,-0.916553045765598,0.0374740278080147
q;1556055783057;-0.013894194,-0.43827122,0.015375108,0.89860386,
v;1556055783057;-0.0114940711240442,-0.907787231323269,0.0398242693090174
q;1556055783087;-0.02868139,-0.43137288,0.009602892,0.9016666,
v;1556055783087;-0.043450919590474,-0.893380939012723,0.0421141467971006
q;1556055783117;-0.044090226,-0.4229341,0.003329609,0.90508103,
v;1556055783117;-0.0770703187777567,-0.875951560196106,0.0434643166959023
q;1556055783147;-0.059616502,-0.41252893,-0.00056255894,0.9089915,
v;1556055783147;-0.109062009024119,-0.854717584623502,0.048471191305003
q;1556055783178;-0.0732413,-0.3974752,-0.0048126145,0.9146726,
v;1556055783178;-0.138249380649169,-0.823327771668873,0.0499160565652507
q;1556055783208;-0.084763296,-0.37933457,-0.008712025,0.92132765,
v;1556055783208;-0.163526920993268,-0.785158080209054,0.0489260045515405
q;1556055783238;-0.09252103,-0.35816315,-0.01030881,0.92900634,
v;1556055783238;-0.180264423575956,-0.740278271214087,0.0479157956455835
q;1556055783268;-0.09529426,-0.33507416,-0.01157989,0.9372888,
v;1556055783268;-0.187493315111814,-0.690704837631699,0.0429190045657131
q;1556055783298;-0.09708876,-0.30980095,-0.01085383,0.9457692,
v;1556055783298;-0.191541237110816,-0.636979481823566,0.0403750919559194
q;1556055783328;-0.095108956,-0.28200015,-0.011941055,0.95461386,
v;1556055783328;-0.189450661544694,-0.577461012776708,0.0314103581317274
q;1556055783359;-0.091273606,-0.25253463,-0.0137732,0.9631748,
v;1556055783359;-0.183814663478807,-0.514670817014646,0.019904098844536
q;1556055783389;-0.08102695,-0.22109443,-0.01558025,0.9717557,
v;1556055783389;-0.165115452152807,-0.447890029375826,0.00562535876127208
q;1556055783420;-0.06356481,-0.19170082,-0.015272611,0.97927374,
v;1556055783420;-0.130722228035597,-0.386261284901878,-0.00558899549089204
q;1556055783451;-0.047540374,-0.17103992,-0.014005602,0.98401684,
v;1556055783451;-0.0985113476477275,-0.343637476961408,-0.0113561942786586
q;1556055783482;-0.027658284,-0.1565595,-0.010999971,0.9872199,
v;1556055783482;-0.0580865756430823,-0.314172963715347,-0.0130808802947725
q;1556055783514;-0.008490232,-0.150242,-0.008953903,0.98857224,
v;1556055783514;-0.0194781515616251,-0.301501624818941,-0.0151554359534188
q;1556055783545;0.009503846,-0.15155156,-0.0066841603,0.9883811,
v;1556055783545;0.0167616385456692,-0.304431171610432,-0.0160965969301269
q;1556055783576;0.027127733,-0.16115476,-0.0011565625,0.9865556,
v;1556055783576;0.0531783232969653,-0.324135305136012,-0.0110413855275861
q;1556055783607;0.044349197,-0.17627157,0.003599246,0.98333544,
v;1556055783607;0.0886050558637602,-0.355130733781339,-0.00859027655832644
q;1556055783637;0.06026332,-0.1941519,0.007395976,0.97909075,
v;1556055783637;0.121174727410477,-0.392062278916977,-0.00898380811137901
q;1556055783671;0.07809551,-0.21948832,0.009543972,0.9724376,
v;1556055783671;0.156716306195764,-0.445228872585006,-0.0159159824302652
q;1556055783702;0.09473116,-0.2453709,0.012647965,0.9647068,
v;1556055783702;0.190125844750042,-0.500277501495787,-0.02249255203116
q;1556055783734;0.10692901,-0.2716567,0.013550823,0.9563395,
v;1556055783734;0.213501526040012,-0.557066161814972,-0.032931106996387
q;1556055783765;0.11829149,-0.29782826,0.0102838455,0.94720626,
v;1556055783765;0.232302227861321,-0.615397352976037,-0.0524103955944855
q;1556055783796;0.12711817,-0.32566237,0.009586026,0.9368528,
v;1556055783796;0.246927324824143,-0.677400273855569,-0.0669117881886228
q;1556055783826;0.1289974,-0.3517033,0.005400837,0.9271652,
v;1556055783826;0.245460229326337,-0.735408677575689,-0.0833134167719565
q;1556055783857;0.12735161,-0.37710765,-0.0009494385,0.9173715,
v;1556055783857;0.235101190922128,-0.791938315910964,-0.100729055398605
q;1556055783888;0.1243566,-0.40133852,-0.006933108,0.90742207,
v;1556055783888;0.221940356639843,-0.845720345100341,-0.11548348388862
q;1556055783918;0.11934433,-0.42381662,-0.01384149,0.8977443,
v;1556055783918;0.20396005146597,-0.895366884805662,-0.12903750743004
q;1556055783949;0.10872674,-0.44581196,-0.018619144,0.8883037,
v;1556055783949;0.177493954429107,-0.94208883531555,-0.132484850396965
q;1556055783979;0.095134,-0.46542287,-0.0253895,0.8795945,
v;1556055783979;0.144224453418093,-0.983132490290413,-0.13502759279196
q;1556055784010;0.07801121,-0.4834539,-0.035369404,0.8711691,
v;1556055784010;0.101899211286861,-1.02032789284699,-0.138209343373571
q;1556055784041;0.058354646,-0.5002439,-0.044543624,0.8627669,
v;1556055784041;0.0561570733422363,-1.05471061107642,-0.135875885655264
q;1556055784071;0.03489478,-0.51507455,-0.05872505,0.8544191,
v;1556055784071;-0.000866024468611827,-1.08494506230448,-0.136724062514632
q;1556055784103;0.0046328944,-0.53002715,-0.07745977,0.8444227,
v;1556055784103;-0.0743558171839964,-1.11596210031683,-0.136528524158569
q;1556055784134;-0.026144933,-0.5452748,-0.09429607,0.8325264,
v;1556055784134;-0.146894951958133,-1.15011575623674,-0.130262588348297
q;1556055784164;-0.050864376,-0.5612306,-0.11053604,0.8186665,
v;1556055784164;-0.208869739737834,-1.18858594322892,-0.126984496453655
q;1556055784195;-0.067677744,-0.5795527,-0.11903692,0.80334836,
v;1556055784195;-0.249287912406942,-1.23528228999628,-0.116673511285598
q;1556055784225;-0.075917035,-0.602132,-0.119156785,0.78579605,
v;1556055784225;-0.265930153608941,-1.29434690741359,-0.099497517221557
q;1556055784255;-0.08085383,-0.62712824,-0.11703916,0.76581633,
v;1556055784255;-0.274053096491392,-1.36115202237279,-0.0809557765976774
q;1556055784286;-0.08606058,-0.65000933,-0.110874735,0.7468522,
v;1556055784286;-0.276186113751495,-1.42459204690717,-0.0558793865425509
q;1556055784316;-0.08380712,-0.6716923,-0.107687354,0.7281547,
v;1556055784316;-0.269982561180193,-1.48393286716647,-0.0459198860335837
q;1556055784350;-0.08109401,-0.6958659,-0.103089675,0.70609266,
v;1556055784350;-0.260944248473553,-1.55176202101824,-0.033873601317596
q;1556055784381;-0.08128469,-0.71422666,-0.090596944,0.6892499,
v;1556055784381;-0.243874657166611,-1.60527709373451,-0.00904422510615514
q;1556055784411;-0.06962696,-0.730819,-0.0765256,0.67468476,
v;1556055784411;-0.20728647319058,-1.6504730886607,-0.00152453797948114
q;1556055784442;-0.055934135,-0.7449077,-0.059540924,0.6621473,
v;1556055784442;-0.163505816790779,-1.68866975463925,0.00454241056806315
q;1556055784472;-0.04317166,-0.7526617,-0.03967812,0.65579134,
v;1556055784472;-0.11661573841169,-1.70889670811414,0.0130350747632335
q;1556055784501;-0.025954878,-0.75305736,-0.026869072,0.65689355,
v;1556055784501;-0.0746363641772566,-1.70713477308389,0.00380137579029722
q;1556055784532;-0.0038448079,-0.7461003,-0.015852176,0.6656336,
v;1556055784532;-0.028777064829522,-1.68444869820937,-0.0153732275824672
q;1556055784562;0.016231386,-0.73635566,-0.004461211,0.6763852,
v;1556055784562;0.0153878698573833,-1.65587522529691,-0.0299471610972265
q;1556055784592;0.03271172,-0.7242822,0.0058689574,0.6887023,
v;1556055784592;0.0535844754906592,-1.62220223527388,-0.039367762303256
q;1556055784622;0.05220794,-0.7093864,0.016700143,0.7026852,
v;1556055784622;0.0972182711474927,-1.58276258094293,-0.0508633187042023
q;1556055784653;0.06897914,-0.6949346,0.030384777,0.71511155,
v;1556055784653;0.141356713431038,-1.54593020904082,-0.0529678026618664
q;1556055784683;0.083113156,-0.6789597,0.044911236,0.72807205,
v;1556055784683;0.18303079015454,-1.50544718846746,-0.0482887746351319
q;1556055784714;0.09267922,-0.6619798,0.05719071,0.7415676,
v;1556055784714;0.214822491192582,-1.46169046506206,-0.0387829410956668
q;1556055784744;0.0998554,-0.64526653,0.06623671,0.75450164,
v;1556055784744;0.238415033308072,-1.41860096773466,-0.0297613968608408
q;1556055784775;0.10723785,-0.6241741,0.073189184,0.77042204,
v;1556055784775;0.259505243196285,-1.36467355136203,-0.0218296529007077
q;1556055784805;0.112169564,-0.6020746,0.07747281,0.78671604,
v;1556055784805;0.273164565957099,-1.30832407483848,-0.0136782596238285
q;1556055784836;0.11290113,-0.58072734,0.081660375,0.8020852,
v;1556055784836;0.279585716643163,-1.25335308106616,-0.000137737767138298
q;1556055784866;0.11337528,-0.55770886,0.08173175,0.8181851,
v;1556055784866;0.280346847744473,-1.1955271780917,0.00757854338168471
q;1556055784897;0.11104338,-0.5364351,0.08306598,0.83247024,
v;1556055784897;0.277549373306223,-1.14205834014485,0.0199287243382062
q;1556055784957;0.09652387,-0.50534004,0.078089826,0.8539418,
v;1556055784957;0.246256763578447,-1.06412565840225,0.0369360211050656
q;1556055784996;0.079611555,-0.48844558,0.06942133,0.86617756,
v;1556055784996;0.207212230421684,-1.02240193335887,0.0434330430884296
q;1556055785034;0.06834428,-0.4774858,0.06600044,0.8734874,
v;1556055785034;0.183451544606178,-0.995840480043128,0.0509101564072669
q;1556055785077;0.05263498,-0.46760032,0.06184161,0.88020176,
v;1556055785077;0.151067051962819,-0.972086054369552,0.0603656600589294
